Date	Depth (m)	Temperature (°C)	Specific Conductance (µS/cm)	DO Concentration (mg/l)	DO Saturation (%)	pH	Chlorophyll (µg/l)	Turbidity (NTU)	Phycocyanin (µg/l)	Provisional	End Check Condition	ParametersOutOfRange	Sonde	
12/3/2009 2:57:00 PM	9.953	9.55	103.00	8.98	78.70	7.60	3.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 3:57:00 PM	9.954	9.55	103.00	8.98	78.80	7.60	3.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 6:57:00 PM	10.071	9.55	103.00	8.96	78.60	7.59	1.80	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 7:57:00 PM	10.076	9.54	103.00	8.97	78.60	7.59	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 8:57:00 PM	10.082	9.53	103.00	8.98	78.60	7.59	2.80	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 9:57:00 PM	10.089	9.53	103.00	8.96	78.50	7.58	1.40	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 10:57:00 PM	10.089	9.50	103.00	8.96	78.50	7.59	3.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/3/2009 11:57:00 PM	10.092	9.51	103.00	8.96	78.50	7.59	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 2:57:00 AM	9.990	9.49	103.00	8.93	78.10	7.59	1.40	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 3:57:00 AM	9.989	9.49	103.00	8.95	78.40	7.59	3.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 4:57:00 AM	9.988	9.49	103.00	8.94	78.30	7.59	2.70	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 5:57:00 AM	9.985	9.49	103.00	8.94	78.30	7.59	2.30	1.00		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 6:57:00 AM	9.986	9.48	103.00	8.94	78.20	7.58	1.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 7:57:00 AM	9.986	9.47	103.00	8.95	78.30	7.59	2.20	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 10:57:00 AM	10.011	9.47	103.00	8.93	78.10	7.59	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 11:57:00 AM	10.008	9.47	103.00	8.95	78.30	7.58	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 12:57:00 PM	10.006	9.47	103.00	8.95	78.30	7.59	2.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 1:57:00 PM	10.006	9.47	103.00	8.93	78.20	7.59	-0.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 2:57:00 PM	10.012	9.46	103.00	8.94	78.20	7.59	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 3:57:00 PM	10.015	9.46	103.00	8.94	78.20	7.59	2.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 6:57:00 PM	9.985	9.46	103.00	8.92	78.00	7.59	4.50	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 7:57:00 PM	9.996	9.45	103.00	8.93	78.10	7.59	2.60	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 8:57:00 PM	10.000	9.44	103.00	8.93	78.10	7.56	2.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 9:57:00 PM	10.003	9.44	103.00	8.93	78.10	7.56	1.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 10:57:00 PM	10.012	9.42	103.00	8.91	77.90	7.58	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/4/2009 11:57:00 PM	10.016	9.44	103.00	8.93	78.10	7.58	2.40	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 2:57:00 AM	10.056	9.41	103.00	8.86	77.50	7.58	1.00	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 3:57:00 AM	10.060	9.39	103.00	8.89	77.70	7.58	3.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 4:57:00 AM	10.064	9.39	103.00	8.92	77.90	7.57	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 5:57:00 AM	10.065	9.39	103.00	8.89	77.60	7.58	1.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 6:57:00 AM	10.069	9.38	103.00	8.89	77.60	7.58	2.00	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 7:57:00 AM	10.070	9.38	103.00	8.91	77.80	7.58	2.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 10:57:00 AM	10.014	9.36	103.00	8.89	77.60	7.58	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 11:57:00 AM	10.011	9.36	103.00	8.90	77.60	7.57	2.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 12:57:00 PM	10.002	9.37	103.00	8.90	77.70	7.57	2.40	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 1:57:00 PM	9.983	9.37	103.00	8.91	77.80	7.56	2.80	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 2:57:00 PM	9.982	9.37	103.00	8.92	77.80	7.58	1.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 3:57:00 PM	9.981	9.37	103.00	8.91	77.80	7.57	1.10	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 6:57:00 PM	10.110	9.36	103.00	8.90	77.70	7.58	0.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 7:57:00 PM	10.108	9.35	103.00	8.91	77.70	7.58	1.60	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 8:57:00 PM	10.101	9.35	103.00	8.90	77.70	7.57	1.60	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 9:57:00 PM	10.107	9.34	103.00	8.91	77.70	7.57	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 10:57:00 PM	10.108	9.33	103.00	8.91	77.70	7.56	2.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/5/2009 11:57:00 PM	10.102	9.32	103.00	8.91	77.70	7.57	1.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 2:57:00 AM	10.086	9.31	103.00	8.88	77.40	7.57	0.70	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 3:57:00 AM	10.093	9.30	103.00	8.89	77.50	7.57	1.10	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 4:57:00 AM	10.089	9.29	103.00	8.88	77.30	7.56	1.80	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 5:57:00 AM	10.084	9.28	103.00	8.88	77.40	7.56	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 6:57:00 AM	10.084	9.28	103.00	8.88	77.30	7.56	1.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 7:57:00 AM	10.086	9.27	103.00	8.87	77.20	7.57	1.90	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 10:57:00 AM	10.057	9.26	103.00	8.85	77.10	7.57	1.80	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 11:57:00 AM	10.055	9.26	102.00	8.83	76.90	7.55	1.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 12:57:00 PM	10.058	9.23	103.00	8.87	77.20	7.56	2.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 1:57:00 PM	10.051	9.24	102.00	8.87	77.20	7.55	1.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 2:57:00 PM	10.046	9.24	102.00	8.87	77.20	7.56	3.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 3:57:00 PM	10.047	9.24	102.00	8.86	77.10	7.56	2.20	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 6:57:00 PM	10.086	9.22	102.00	8.86	77.00	7.55	3.50	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 7:57:00 PM	10.079	9.19	102.00	8.86	77.00	7.54	2.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 8:57:00 PM	10.090	9.19	102.00	8.85	76.90	7.55	0.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 9:57:00 PM	10.087	9.17	102.00	8.84	76.80	7.55	2.60	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 10:57:00 PM	10.085	9.15	102.00	8.83	76.70	7.54	1.30	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/6/2009 11:57:00 PM	10.088	9.15	102.00	8.83	76.60	7.54	3.50	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 2:57:00 AM	9.971	9.13	102.00	8.81	76.50	7.55	0.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 3:57:00 AM	9.969	9.12	102.00	8.80	76.30	7.54	2.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 4:57:00 AM	9.969	9.11	102.00	8.80	76.40	7.55	1.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 5:57:00 AM	9.970	9.11	102.00	8.81	76.40	7.54	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 6:57:00 AM	9.969	9.10	102.00	8.77	76.10	7.54	1.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 7:57:00 AM	9.970	9.09	102.00	8.80	76.30	7.54	2.30	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 10:57:00 AM	10.074	9.07	102.00	8.77	76.00	7.54	1.30	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 11:57:00 AM	10.068	9.07	102.00	8.77	76.00	7.54	1.50	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 12:57:00 PM	10.060	9.08	102.00	8.79	76.20	7.54	3.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 1:57:00 PM	10.058	9.07	102.00	8.79	76.20	7.55	2.50	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 2:57:00 PM	10.056	9.07	102.00	8.78	76.10	7.54	2.90	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 3:57:00 PM	10.052	9.07	102.00	8.79	76.20	7.54	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 6:57:00 PM	9.977	9.03	102.00	8.77	75.90	7.54	2.00	0.70		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 7:57:00 PM	9.980	9.04	102.00	8.78	76.10	7.53	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 8:57:00 PM	9.982	9.03	102.00	8.78	76.00	7.53	1.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 9:57:00 PM	9.983	9.02	102.00	8.78	76.00	7.53	2.50	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 10:57:00 PM	9.987	9.00	102.00	8.78	75.90	7.53	1.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/7/2009 11:57:00 PM	9.990	9.00	102.00	8.77	75.80	7.53	0.70	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 2:57:00 AM	10.000	8.98	102.00	8.72	75.40	7.52	0.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 3:57:00 AM	10.002	8.97	102.00	8.73	75.50	7.52	1.20	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 4:57:00 AM	10.004	8.95	102.00	8.73	75.50	7.53	0.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 5:57:00 AM	10.013	8.94	102.00	8.71	75.30	7.52	1.60	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 6:57:00 AM	10.019	8.94	102.00	8.72	75.30	7.52	0.70	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 7:57:00 AM	10.027	8.92	102.00	8.71	75.20	7.52	2.20	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 10:57:00 AM	10.014	8.92	102.00	8.67	74.90	7.52	1.70	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 11:57:00 AM	10.014	8.92	102.00	8.67	74.90	7.51	1.70	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 12:57:00 PM	10.010	8.92	102.00	8.67	74.90	7.52	1.60	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 1:57:00 PM	10.011	8.92	102.00	8.66	74.80	7.51	0.00	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 2:57:00 PM	10.015	8.92	102.00	8.67	74.80	7.51	2.40	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 3:57:00 PM	10.017	8.90	102.00	8.67	74.80	7.52	1.50	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 6:57:00 PM	10.030	8.89	102.00	8.64	74.50	7.51	2.80	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 7:57:00 PM	10.027	8.88	102.00	8.66	74.70	7.50	1.10	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 8:57:00 PM	10.033	8.87	102.00	8.65	74.60	7.50	2.60	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 9:57:00 PM	10.034	8.87	102.00	8.65	74.60	7.50	1.90	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 10:57:00 PM	10.033	8.86	102.00	8.65	74.60	7.50	2.30	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/8/2009 11:57:00 PM	10.034	8.84	102.00	8.64	74.40	7.50	2.10	1.00		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 2:57:00 AM	10.011	8.83	102.00	8.62	74.30	7.50	1.50	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 3:57:00 AM	10.014	8.82	102.00	8.61	74.20	7.49	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 4:57:00 AM	10.014	8.82	102.00	8.59	74.00	7.49	1.70	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 5:57:00 AM	10.011	8.81	102.00	8.60	74.10	7.49	3.40	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 6:57:00 AM	10.016	8.80	102.00	8.59	74.00	7.49	0.40	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 7:57:00 AM	10.017	8.78	102.00	8.55	73.60	7.48	1.90	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 10:57:00 AM	10.009	8.78	102.00	8.52	73.30	7.48	0.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 11:57:00 AM	10.006	8.78	102.00	8.54	73.50	7.48	1.60	0.90		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 12:57:00 PM	9.999	8.77	102.00	8.53	73.40	7.48	1.40	1.00		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 1:57:00 PM	9.995	8.77	102.00	8.55	73.50	7.47	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
12/9/2009 2:57:00 PM	9.991	8.77	102.00	8.54	73.50	7.47	2.00	0.80		No	DO (Good); Chlorophyll (Good); Conductivity (Good); Turbidity (Good); pH (Good); Phycocyanin (Poor); Temperature (N/A); 		Boba Phet	
